id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7470510681240027937,2025-02-12 12:41:56,Längst überfällig dass diese Paragraph gestrichen wird,1,0,7469897859299675425,7469897859299675425,neutral
7471940623572484886,2025-02-16 09:06:29,In einer patriarchalen Gesellschaft muss zumindest die körperliche Selbstbestimmung gesetzlich gewährleistet sein,0,0,7469897859299675425,7469897859299675425,neutral
7470603102476354326,2025-02-12 18:35:59,,0,0,7469897859299675425,7469897859299675425,negative
7469905034727113494,2025-02-10 21:27:21,Nur so,0,0,7469897859299675425,7469897859299675425,negative
7469877206489187094,2025-02-10 19:39:18,Ich finde es einfach so gut wie man sich auf Robert Habeck verlassen kann ,222,0,7469873983400283414,7469873983400283414,positive
7469949464859345686,2025-02-11 00:21:46,Ist einfach allen egal das Robert Habeck einfach Wort gehalten hat Das ist super selten,163,0,7469873983400283414,7469873983400283414,positive
7469878257527259926,2025-02-10 19:43:24,Ich mag Staiy nicht aber nice dass er Raum gibt gegen Populismus ,93,1,7469873983400283414,7469873983400283414,negative
7469878081601274646,2025-02-10 19:42:42,Würde mir öfter Habeck bei Staiy wünschen  egal wie die Wahl ausgeht  Fand das Interview so gut geführt und auch endlich mal genug Zeit zum Ausreden,88,1,7469873983400283414,7469873983400283414,positive
7470048565215429398,2025-02-11 06:45:09,Immer wenn Robert denkt er sollte der Bild was sagen einfach zu Staiy stattdessen ,86,1,7469873983400283414,7469873983400283414,neutral
7469876748039291670,2025-02-10 19:37:33,Zwei sehr sympathische Auftritte von hänno stayi und Robert,45,0,7469873983400283414,7469873983400283414,neutral
7469876535308780311,2025-02-10 19:36:37,Das war ein super und zu kurzes Interview mit Staiy ,45,0,7469873983400283414,7469873983400283414,neutral
7469878664533000982,2025-02-10 19:44:44, Mega stark,25,0,7469873983400283414,7469873983400283414,positive
7469875779108078338,2025-02-10 19:33:31,Bester Kandidat,25,0,7469873983400283414,7469873983400283414,positive
7470118677317845782,2025-02-11 11:16:43,Deutschland braucht Kanzler die sagen Ich mach da was UND ES DANN AUCH WIRKLICH MACHEN ,21,0,7469873983400283414,7469873983400283414,neutral
7469878073808667414,2025-02-10 19:42:44,Was für eine pragmatische Art Absolut sympathisch zu sagen ich muss mich erst schlau machen Mein Kompliment,19,0,7469873983400283414,7469873983400283414,positive
7469915896363827990,2025-02-10 22:09:25,Habeck for Kanzler ,14,0,7469873983400283414,7469873983400283414,negative
7469888872026997526,2025-02-10 20:24:34,"
 Kanzler Habeck 
",13,0,7469873983400283414,7469873983400283414,negative
7470110620278588182,2025-02-11 10:45:49,Ich schätze es sehr dass Habeck die Themen und Wünsche der BürgerInnen aufgreift,12,0,7469873983400283414,7469873983400283414,neutral
7470077791188763414,2025-02-11 08:38:46,Beide Stimmen Grün  ein Mann ein Wort ,11,0,7469873983400283414,7469873983400283414,neutral
7469883477136655126,2025-02-10 20:03:31,Wie groß es ist dass er einfach sagen kann dass er auch mal von etwas gar keine Ahnung hatte Starker Typ der Habeck ,10,0,7469873983400283414,7469873983400283414,neutral
7469877571595076374,2025-02-10 19:40:43,,8,0,7469873983400283414,7469873983400283414,negative
7469989561524257558,2025-02-11 03:00:31,"
BeideStimmenGRÜN
",7,0,7469873983400283414,7469873983400283414,negative
7469938596062135062,2025-02-10 23:38:12,"
BeideStimmenGRÜN
",7,0,7469873983400283414,7469873983400283414,negative
7469878404230693654,2025-02-10 19:43:47, Habeck4Kanzler ,7,0,7469873983400283414,7469873983400283414,negative
7469877085030581014,2025-02-10 19:38:50,,7,0,7469873983400283414,7469873983400283414,negative
7469957994655761174,2025-02-11 00:55:32,slay Habeckforkanzler,6,0,7469873983400283414,7469873983400283414,negative
7469889973543584534,2025-02-10 20:28:50,"gesagt getan
robert steht zu seinem wort",6,0,7469873983400283414,7469873983400283414,neutral
7470075103956599574,2025-02-11 08:28:15," Die Zukunft ist Grün 
 Robert Habeck 4 Kanzler ",5,0,7469873983400283414,7469873983400283414,neutral
7470028319213749014,2025-02-11 05:28:14,omg,2,0,7469873983400283414,7469873983400283414,negative
7470018198618047234,2025-02-11 04:49:36,,2,0,7469873983400283414,7469873983400283414,negative
7469944189695902486,2025-02-11 00:00:59,Sehr gut ,2,0,7469873983400283414,7469873983400283414,positive
7469888834164933398,2025-02-10 20:24:22,,2,0,7469873983400283414,7469873983400283414,negative
7470198996118061846,2025-02-11 16:28:24,,1,0,7469873983400283414,7469873983400283414,negative
7470192893313041174,2025-02-11 16:04:38,Der einzige Kanzlerkandidat der im 21 Jahrhundert angekommen ist,1,0,7469873983400283414,7469873983400283414,neutral
7470139054257390358,2025-02-11 12:35:38,Habeck4Kanzler für die Zukunft ,1,0,7469873983400283414,7469873983400283414,neutral
7470041444008411926,2025-02-11 06:17:41,"STABIL BLEIBEN

HABECK2025
",1,0,7469873983400283414,7469873983400283414,negative
7469890836304003862,2025-02-10 20:32:16,,1,0,7469873983400283414,7469873983400283414,negative
7469877777522475798,2025-02-10 19:41:28,Was zum Teufel ist Gemeinnützigkeit von ESport,1,2,7469873983400283414,7469873983400283414,neutral
7469851523899261718,2025-02-10 17:59:45, ich bin dafür  Ich bin für Robert und  Team,111,1,7469834950620155158,7469834950620155158,neutral
7469838643434455831,2025-02-10 17:09:49,wahre Worte ,57,0,7469834950620155158,7469834950620155158,neutral
7469838478810022678,2025-02-10 17:08:52,,54,0,7469834950620155158,7469834950620155158,negative
7469860032742507286,2025-02-10 18:32:25,Ein tolles Team ,44,0,7469834950620155158,7469834950620155158,positive
7469835282960794390,2025-02-10 16:56:40,Robert ,43,0,7469834950620155158,7469834950620155158,positive
7469859661190349601,2025-02-10 18:30:46,Ich bin dabei ,37,0,7469834950620155158,7469834950620155158,neutral
7469857953290814230,2025-02-10 18:24:25,Die richtige Frau zur rechten Zeit im richtigen Amt,28,0,7469834950620155158,7469834950620155158,neutral
7469838038560326422,2025-02-10 17:07:33,,25,0,7469834950620155158,7469834950620155158,negative
7469838562511487766,2025-02-10 17:09:11,,23,0,7469834950620155158,7469834950620155158,negative
7469842044169569046,2025-02-10 17:22:42, Habeck4Kanzler ,19,0,7469834950620155158,7469834950620155158,negative
7469839035729789718,2025-02-10 17:11:02,Robert wird Kanzler ,18,1,7469834950620155158,7469834950620155158,neutral
7469859713891730198,2025-02-10 18:31:17,,12,0,7469834950620155158,7469834950620155158,negative
7469844022358835990,2025-02-10 17:30:28,,12,0,7469834950620155158,7469834950620155158,negative
7483972432233497367,2025-03-20 19:15:25,rückwirkend war er zumindest ehrlich,1,0,7469834950620155158,7469834950620155158,neutral
7489117384860418834,2025-04-03 16:00:37,,0,0,7469834950620155158,7469834950620155158,negative
7486603434981229330,2025-03-27 21:25:24,,0,0,7469834950620155158,7469834950620155158,negative
7486603334339887892,2025-03-27 21:25:22,,0,0,7469834950620155158,7469834950620155158,negative
7485128301712540424,2025-03-23 22:01:15,الله يفتح عليك ويوفقك,0,0,7469834950620155158,7469834950620155158,negative
7484994218260464406,2025-03-23 13:20:28,,0,0,7469834950620155158,7469834950620155158,negative
7484635704703058710,2025-03-22 14:09:17,,0,0,7469834950620155158,7469834950620155158,negative
7484375664806101778,2025-03-21 21:20:49,,0,0,7469834950620155158,7469834950620155158,negative
7484006114925904641,2025-03-20 21:26:39,,0,0,7469834950620155158,7469834950620155158,negative
7484006144323814160,2025-03-20 21:26:35,,0,0,7469834950620155158,7469834950620155158,negative
7469715607833101078,2025-02-10 09:13:11,"Man denkt immer Merz könne nicht noch unsympathischer werden Aber dann doch die Erkenntnis Er schafft es 
Er ist unwählbar",3885,0,7469578119482068246,7469578119482068246,neutral
7469664981933064982,2025-02-10 05:56:59,Scholz  Merz  Schmerz,2178,0,7469578119482068246,7469578119482068246,negative
7469694957025313558,2025-02-10 07:52:35,Das hat doch einer von der gen z geschnitten ,1477,0,7469578119482068246,7469578119482068246,neutral
7469644787957662486,2025-02-10 04:41:17,Auch wenn ich Habeck sehr supporte find ich stimmt dieser Beitrag nicht Scholz hat hier wieder deutlich gezeigt dass Merz unwählbar ist und keine Argumente hat für irgendwas Trotzdem ,932,0,7469578119482068246,7469578119482068246,negative
7469656170506208022,2025-02-10 05:24:04,Aber trotzdem war Scholz stärker als Merz,876,0,7469578119482068246,7469578119482068246,neutral
7469706781369139990,2025-02-10 08:39:02,Wo war Habeck nur ,89,0,7469578119482068246,7469578119482068246,negative
7469632182563537686,2025-02-10 03:52:44,stabiles editing,70,0,7469578119482068246,7469578119482068246,positive
7469706471048610582,2025-02-10 08:37:26,Unglaublich wie viel über Klimaschutz gesprochen wurde Da fühl ich mich in meinen Sorgen total repräsentiert ,56,0,7469578119482068246,7469578119482068246,negative
7469711691682251542,2025-02-10 08:57:43,Sterbe ,42,0,7469578119482068246,7469578119482068246,positive
7469711413608170262,2025-02-10 08:56:36,Haha stark zusammengeschnitten,35,0,7469578119482068246,7469578119482068246,negative
7469664260604723990,2025-02-10 05:53:53,Hahahaha Sehr gut,12,0,7469578119482068246,7469578119482068246,positive
7469654899514852118,2025-02-10 05:19:21,sehr stark war ja sogar alles verständlich erklärt,10,0,7469578119482068246,7469578119482068246,neutral
7469657354063233814,2025-02-10 05:28:25,Großartig,9,0,7469578119482068246,7469578119482068246,positive
7469674360240947990,2025-02-10 06:32:31,Wait das habe ich irgendwie anders in Erinnerung,9,0,7469578119482068246,7469578119482068246,negative
7469694994497454870,2025-02-10 07:52:54,Find ich gut XD,6,0,7469578119482068246,7469578119482068246,positive
7469695164480176918,2025-02-10 07:53:35,Geht bitte alle wählen aber keine Populisten oder Lobbyisten in den Bundestag keine Stimme für AfD CDUCSU FDP und BSW in der anstehenden Wahl Habeck4Kanzler,5,0,7469578119482068246,7469578119482068246,negative
7469656287996232470,2025-02-10 05:23:30,Wow ,3,0,7469578119482068246,7469578119482068246,positive
7469713797482857238,2025-02-10 09:05:48,,2,0,7469578119482068246,7469578119482068246,negative
7469670954710778646,2025-02-10 06:20:11,Klasse fand ich die Stelle als die sich überboten haben wer bodenloser abschieben wird ,2,0,7469578119482068246,7469578119482068246,positive
7469660801084687106,2025-02-10 05:40:39,,2,0,7469578119482068246,7469578119482068246,negative
7469657403769553686,2025-02-10 05:28:12,,2,0,7469578119482068246,7469578119482068246,negative
7469717637117510423,2025-02-10 09:20:49,Danke bestätigt meine Vermutung Dschungelcamp war sicher Interressanter als das,1,0,7469578119482068246,7469578119482068246,negative
7469714396286780182,2025-02-10 09:08:08, ,1,0,7469578119482068246,7469578119482068246,negative
7469707453581034262,2025-02-10 08:41:11,,1,0,7469578119482068246,7469578119482068246,negative
7469706147177382678,2025-02-10 08:36:19,,1,0,7469578119482068246,7469578119482068246,negative
7469700388142056214,2025-02-10 08:13:53,TeamHabeck Habeck4Kanzler TeamRobert Merzverhindern Söderverhindern AfDverhindern Zuversicht,1,0,7469578119482068246,7469578119482068246,negative
7469698144508166934,2025-02-10 08:05:14,,1,0,7469578119482068246,7469578119482068246,negative
7469659991914660630,2025-02-10 05:37:36,,1,0,7469578119482068246,7469578119482068246,negative
7469648298505634582,2025-02-10 04:53:42,,1,0,7469578119482068246,7469578119482068246,negative
7469718973450846998,2025-02-10 09:25:44,,0,0,7469578119482068246,7469578119482068246,negative
7469711149509788438,2025-02-10 08:55:10,Und jetzt findet ihr euch wohl lustig oder was,0,0,7469578119482068246,7469578119482068246,neutral
7469705640572142358,2025-02-10 08:34:11,Und trotzdem kann frau sich das Gesicht von Friedrich Stromberg echt nicht mehr angucken,0,0,7469578119482068246,7469578119482068246,neutral
7469663533693960982,2025-02-10 05:51:05,Lächerlich,0,0,7469578119482068246,7469578119482068246,negative
7469654168983700246,2025-02-10 05:15:45,Wie zwei Schuljungen die sich geprügelt haben Der hat aber angefangen Wenns nicht so bitter wäre,0,0,7469578119482068246,7469578119482068246,neutral
7486072671852200726,2025-03-26 11:05:29,,2,0,7474369760944262422,7474369760944262422,negative
7491239975607436054,2025-04-09 09:17:19,,1,0,7474369760944262422,7474369760944262422,negative
7474350794054664982,2025-02-22 20:58:56,Jetzt will ich die Antwort auf Frage 3 noch mehr wissen ,1404,1,7474342388891241750,7474342388891241750,neutral
7474345768254538518,2025-02-22 20:39:19,Wie sympathisch will er noch werden Robert hört Volbeat ,564,0,7474342388891241750,7474342388891241750,neutral
7474347965780706070,2025-02-22 20:47:59,er ist so sympathisch,440,0,7474342388891241750,7474342388891241750,neutral
7474365256883782422,2025-02-22 21:55:15,"wie sympathisch willst du sein Robert ja
Kartoffelbrei und Ketchup war als Kind mein Lieblingsessen und oho ein Peaky Blinders Fan  Grün habe ich bereits gewählt",209,0,7474342388891241750,7474342388891241750,neutral
7474346644466402070,2025-02-22 20:42:55,Wie sympathisch will man sein Robert Habeck JA ,189,0,7474342388891241750,7474342388891241750,neutral
7474361958565921558,2025-02-22 21:42:12,Habeck 4 Kanzler ,176,0,7474342388891241750,7474342388891241750,negative
7474351385774113558,2025-02-22 21:01:08,Er ist und bleibt der Beste ,128,0,7474342388891241750,7474342388891241750,neutral
7474350821934646038,2025-02-22 20:58:58,Mit Peaky Blinders hatte er mich ,117,0,7474342388891241750,7474342388891241750,neutral
7474346134366847766,2025-02-22 20:40:40,Meine Stimme habt ihr ,82,0,7474342388891241750,7474342388891241750,negative
7474363886516519702,2025-02-22 21:49:57,Zuversicht  ,75,0,7474342388891241750,7474342388891241750,positive
7474361502531830550,2025-02-22 21:40:25,Sympathisch kann sich unterhalten,65,0,7474342388891241750,7474342388891241750,positive
7474357514970137366,2025-02-22 21:25:08,einfach sympathisch ist einfach so,62,0,7474342388891241750,7474342388891241750,positive
7474352613719704342,2025-02-22 21:05:58,volbeatnice,43,0,7474342388891241750,7474342388891241750,negative
7484397614512046870,2025-03-21 22:45:24,Der Kanzler der Herzen,43,4,7474342388891241750,7474342388891241750,neutral
7474362666309387030,2025-02-22 21:45:08,Ganz viel Erfolg morgen,34,0,7474342388891241750,7474342388891241750,positive
7474356642323448598,2025-02-22 21:21:35,Er ist sehrrrr Sympathisch,28,0,7474342388891241750,7474342388891241750,neutral
7474345999420834582,2025-02-22 20:40:34,Zuversicht,27,0,7474342388891241750,7474342388891241750,positive
7474363399239058198,2025-02-22 21:48:02,GrünDieLinkeSPD ,15,0,7474342388891241750,7474342388891241750,negative
7474350867111658262,2025-02-22 20:59:24,,13,0,7474342388891241750,7474342388891241750,negative
7474362096018817814,2025-02-22 21:43:04,,11,0,7474342388891241750,7474342388891241750,negative
7474356007918568214,2025-02-22 21:19:15,,11,0,7474342388891241750,7474342388891241750,negative
7486237807830106902,2025-03-26 21:46:18,"Ich bin erst dann zufrieden wenn ich Habecks Visage nicht mehr sehen muss
nie wieder",11,0,7474342388891241750,7474342388891241750,negative
7474362445957399318,2025-02-22 21:44:18,,10,0,7474342388891241750,7474342388891241750,negative
7474360933785256726,2025-02-22 21:38:25,,10,0,7474342388891241750,7474342388891241750,negative
7474356265348317974,2025-02-22 21:20:17,,10,0,7474342388891241750,7474342388891241750,negative
7474350836152304406,2025-02-22 20:58:58,,9,0,7474342388891241750,7474342388891241750,negative
7474350685694821142,2025-02-22 20:58:32,,9,0,7474342388891241750,7474342388891241750,negative
7483911400248410902,2025-03-20 15:18:38,Auch von mir danke Robert Ich weiß genau warum ich dich gewählt habe ,8,0,7474342388891241750,7474342388891241750,neutral
7474350789881234198,2025-02-22 20:58:55,Morgen grün wählen ,8,0,7474342388891241750,7474342388891241750,negative
