id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7464051747926098710,2025-01-26 02:57:10,Stimmen sammeln ,0,0,7463510359500950806,7463510359500950806,positive,,['🤣']
7464051215388607254,2025-01-26 02:56:25,Was macht sein Friseur eigentlich beruflich ,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7464050149195727638,2025-01-26 02:50:20,grauenvoll,0,0,7463510359500950806,7463510359500950806,negative,,[]
7464046623502844694,2025-01-26 02:39:08,Mit ihm wird alles nur noch schlimmer ,0,0,7463510359500950806,7463510359500950806,neutral,-1.0,['😣']
7464047009105134358,2025-01-26 02:38:55,Hauptsache rechts,0,0,7463510359500950806,7463510359500950806,negative,,[]
7464045759467422486,2025-01-26 02:34:46,Kasperletheater der nächste Mr Hanky,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7464045559818584854,2025-01-26 02:33:58,wir werden sehen ,0,0,7463510359500950806,7463510359500950806,neutral,0.0,['😏']
7464045529158124310,2025-01-26 02:33:52,Aschaffenburg war der Moment,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7464053381389386518,2025-01-26 03:03:27,es ist auch ausgeschlossendas ich dich wähle,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7464044887696999200,2025-01-26 02:27:13,Boar niemals diesen vogel Dann können wir einpacken Aber der wird 100 kanzler Leider ich sehe es jetzt schon kommen,0,0,7463510359500950806,7463510359500950806,negative,1.0,['🙈']
7464043784633041686,2025-01-26 02:25:20,Habe angst davor wenn er Kanzler wird Und ich meine das vollkommen ernst ,0,0,7463510359500950806,7463510359500950806,negative,,[]
7464043616575570710,2025-01-26 02:24:00,"Bitte geht am 23022025 wählen Es geht um unsere Zukunft und die Zukunft Deutschlands
Bitte wählt mit Bedacht um die Blauen zu verhindern Sie schüren Angst und Hass",0,0,7463510359500950806,7463510359500950806,negative,,[]
7464041854830674710,2025-01-26 02:19:23,Er hat gesagt dass das ausdrücklich auch für Menschen mit Schutzanspruch gelte Wow  Herr Merz Bitte gehen Sie jetzt in Rente Es ist gut jetzt Was stimmt denn nicht mit ihnen,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7464041953504576278,2025-01-26 02:17:35,Wer Merz wählt wählt den totalen Krieg,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7464041890980086550,2025-01-26 02:17:16,machtgeil sonst nichts den interessiert das deutsche Volk nicht,0,0,7463510359500950806,7463510359500950806,negative,,[]
7464040920197071638,2025-01-26 02:15:33,Flipflopmerz sagt heute a und morgen b mit dem Kommentar das er a nie gesagt haben soll,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7464039830185739030,2025-01-26 02:11:14,habeck ,0,0,7463510359500950806,7463510359500950806,negative,1.0,['💚']
7464064678906577686,2025-01-26 03:47:46,,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['😂', '😂', '😂', '😂']"
7464081657743377174,2025-01-26 04:54:10,Es wird ein Albtraum ,0,0,7463510359500950806,7463510359500950806,negative,0.0,"['😩', '😱']"
7464077237098365718,2025-01-26 04:38:40,Wie die Fahne im Wind Den traue ich keine 10 Meter,0,0,7463510359500950806,7463510359500950806,negative,,[]
7464077360326247190,2025-01-26 04:37:17, Alice Weidel ,0,0,7463510359500950806,7463510359500950806,positive,1.0,"['💙', '💙']"
7464076502087238422,2025-01-26 04:32:47,,0,0,7463510359500950806,7463510359500950806,negative,,"['🥰', '🥰', '🥰']"
7464075072622707478,2025-01-26 04:28:11,Wir wollen auch nicht die CDU,0,0,7463510359500950806,7463510359500950806,negative,,[]
7464073159231898390,2025-01-26 04:21:28,SPD,0,0,7463510359500950806,7463510359500950806,negative,,[]
7464072387631334166,2025-01-26 04:19:53,Wie die im Wind Nicht wählbar ,0,0,7463510359500950806,7463510359500950806,negative,,"['🏴\u200d☠️', '🤮', '🤮', '🤮']"
7464065953363821334,2025-01-26 03:55:38,Nur noch ,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['💚', '💚', '💚', '💚', '💚']"
7464065591445095190,2025-01-26 03:53:06,Hmm in welche Richtung schwimme ich um auf alle Fälle Kanzler zu werde wie alle Politiker der Welt kein Stück Wahrheit weder in der ersten noch in der zweiten Aussage,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7464039789853475586,2025-01-26 02:10:23,Genau wie usa deutschkland Fürst,0,0,7463510359500950806,7463510359500950806,positive,,[]
7464062291710755606,2025-01-26 03:39:43,,0,0,7463510359500950806,7463510359500950806,negative,0.0,['😏']
7464060639670600470,2025-01-26 03:32:43,Es ist völlig egal was du Wicht willst wir wählen euch und dann habt ihr mit der AfD Zusammenarbeiten aber es wird genug Wähler geben die de AfD wählt und dann kannst einpacken und gehn und alle ande,0,0,7463510359500950806,7463510359500950806,negative,,[]
7464057706426598166,2025-01-26 03:22:50,,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['💙', '💙', '💙']"
7464056835745481495,2025-01-26 03:20:22,Und deshalb unwählbar,0,0,7463510359500950806,7463510359500950806,negative,,[]
7464056141934379798,2025-01-26 03:16:35,Macht er doch immer wieder Erst so dann so oder gab ich so nie gesagt ,0,0,7463510359500950806,7463510359500950806,neutral,1.0,['😂']
7464053843522831126,2025-01-26 03:07:11,,0,0,7463510359500950806,7463510359500950806,negative,1.0,['😁']
7464054081486226198,2025-01-26 03:07:08,,0,0,7463510359500950806,7463510359500950806,negative,1.0,['😳']
7464053744386343702,2025-01-26 03:06:57,Die Mehrheit will blauaber die Wahlentscheidung treffen nur leider nicht wir das Volk,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['💙', '💙']"
7464020369471259414,2025-01-26 00:53:27,Er hat ja indirekt schon wieder die zsm Arbeit mit der afd dementiert Deutsche Politiker sind einfach Weltmeister im rudern  ,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['🚣', '🚣\u200d♀️']"
7464025608759870230,2025-01-26 01:13:52,,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['😱', '😱', '😱', '😱', '😱', '😱', '😱', '😱', '😱', '😱', '😱', '😱']"
7464025107909853974,2025-01-26 01:12:13,Fritze der Lügner,0,0,7463510359500950806,7463510359500950806,negative,,[]
7464024977932239638,2025-01-26 01:11:29,Spd beste,0,0,7463510359500950806,7463510359500950806,positive,,[]
7464024417325777686,2025-01-26 01:09:12,der Hintergrund sieht erst so aus wie bei nightwash ,0,0,7463510359500950806,7463510359500950806,neutral,,"['🤣', '🤣', '🤣']"
7464023379587941142,2025-01-26 01:05:12,Der Atomare Winter wird dank der Taurus und der CDU nach Deutschland einziehen,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7464023388848194326,2025-01-26 01:04:19,Dann ciao,0,0,7463510359500950806,7463510359500950806,negative,,[]
7464022453556642582,2025-01-26 01:01:09,,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['😁', '😁', '😁']"
7464021425600037654,2025-01-26 00:57:18,Der Typ macht mir Angst,0,0,7463510359500950806,7463510359500950806,negative,,[]
7464021254925239062,2025-01-26 00:56:24,Ihr in Deutschland habt echt ein Problem,0,0,7463510359500950806,7463510359500950806,negative,,[]
7464028923866858262,2025-01-26 01:27:40,So ein Clown,0,0,7463510359500950806,7463510359500950806,positive,,[]
7464019955274203926,2025-01-26 00:51:31,,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7464019944041497366,2025-01-26 00:51:16,Und nach der Wahl gibts was ganz anderes ,0,0,7463510359500950806,7463510359500950806,negative,,['🤥']
7464019751242285846,2025-01-26 00:50:41,Lügen über lügen,0,0,7463510359500950806,7463510359500950806,negative,,[]
7464018995206554390,2025-01-26 00:47:52,Wenn er Kanzler wird dann gute Nacht Deutschland Ich mach mir ernsthaft Sorgen,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7464018592788857622,2025-01-26 00:46:49,,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7464018650489651990,2025-01-26 00:46:46,Er soll nach Hause gehn er hohlt den krieg her ,0,0,7463510359500950806,7463510359500950806,neutral,-1.0,"['😡', '😡', '😡', '😡', '😡']"
7464018460281013015,2025-01-26 00:45:05,Weil er seine eigene AfD machen möchte,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7464017987538944791,2025-01-26 00:44:10,Ich bin nicht religiös aber das erscheint nicht sehr christlichsind Christen nicht normalerweise dafür Schutz suchenden zu helfen,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7464032436876821270,2025-01-26 01:40:36,Lasst uns deutschland nicht in die Ruinen treiben denkt an die Arbeiterklasse denkt an das Volk lasst und nicht die reichen reicher machen mit Frau weidel,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7464039214157464343,2025-01-26 02:09:20,Fehlern,0,0,7463510359500950806,7463510359500950806,negative,,[]
7464036533843706646,2025-01-26 01:57:30,Und er hat auch heute nochmal bestätigt das die Zusammenarbeit mit der afd ausgeschlossen bleibt Siehe Twitter Aber die halbe Wahrheit zieht einfach besser wa,0,0,7463510359500950806,7463510359500950806,negative,,[]
7464036641695695638,2025-01-26 01:57:13,Scholz ist beste Wahl  bei den Kandidaten,0,0,7463510359500950806,7463510359500950806,positive,1.0,['💯']
7464034625363723030,2025-01-26 01:49:01,Wenn der gewählt wird gibt es Krieg,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7464034013408494359,2025-01-26 01:47:51,Das heulen der cdu Renter ist so geil,0,0,7463510359500950806,7463510359500950806,positive,,[]
7464033632468370198,2025-01-26 01:47:01, ups,0,0,7463510359500950806,7463510359500950806,positive,1.0,['😅']
7464033527018144534,2025-01-26 01:44:44,schleimiger windender widerlicher Aal,0,0,7463510359500950806,7463510359500950806,negative,-1.0,['😡']
7464033206066709270,2025-01-26 01:44:26,Eine Fahne im Wind Seine Partei hat den Weg für die jetzige Situation geebnet,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7464032221747528470,2025-01-26 01:40:48,Gefühlt genauso vergesslich wie Scholz  bzw es gibt keinen klaren Weg,0,0,7463510359500950806,7463510359500950806,negative,1.0,['😄']
7463989033593488150,2025-01-25 22:50:10,Wer will den mit ihn zusammenarbeiten ,0,0,7463510359500950806,7463510359500950806,neutral,,"['🤦🏻', '🤢']"
7464032058199261974,2025-01-26 01:40:31,bsw,0,0,7463510359500950806,7463510359500950806,negative,,[]
7464031916367348502,2025-01-26 01:37:59,Wirklich,0,0,7463510359500950806,7463510359500950806,positive,,[]
7464031391963267862,2025-01-26 01:37:36,und genau deswegen wählt man links,0,0,7463510359500950806,7463510359500950806,positive,,[]
7464030646836560662,2025-01-26 01:34:35,Der zwei Gesichter einmal nett einmal böse und der dritte Teufel,0,0,7463510359500950806,7463510359500950806,negative,,[]
7464030286226998038,2025-01-26 01:32:51,Der vergisst auch immer alles  ich nenn ihn jetzt Olaf Merz Friedrich Schmerz oder Olaf der 2te,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7464030143163024150,2025-01-26 01:31:37,braust du auch nicht du wirst auch gehen nur Blau,0,0,7463510359500950806,7463510359500950806,negative,,[]
7464030176905921303,2025-01-26 01:31:25,Dieser Lobbyist ist eine Gefahr für den Frieden was er heute sagt zählt morgen nicht mehr unwählbar ,0,0,7463510359500950806,7463510359500950806,neutral,1.0,['😇']
7464029477081711383,2025-01-26 01:28:24,,0,0,7463510359500950806,7463510359500950806,negative,1.0,['💙']
7463899082093167382,2025-01-25 17:01:08,Der Mann geht für Macht bestimmt über Leichen und nach den Wahlensieg hat er so was nie gesagt,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7463901139747078934,2025-01-25 17:08:58,So wie der Wind weht so dreht er er sich,0,0,7463510359500950806,7463510359500950806,neutral,0.5,"['😭', '👍', '👍', '👍']"
7463900518206227222,2025-01-25 17:06:46,nur das Original ,0,0,7463510359500950806,7463510359500950806,neutral,1.0,"['💙', '🇩🇪']"
7463900361033990934,2025-01-25 17:06:28,Witzfigur  nur noch die AfD,0,0,7463510359500950806,7463510359500950806,negative,0.5,"['😡', '💙', '💙', '💙']"
7463900123855880962,2025-01-25 17:05:31,Der laberer geht mit den Sozialisten zusammen und dann geht die cdu mit unter,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7463900070744851222,2025-01-25 17:04:52,Aroganter Kotzbrocken ,0,0,7463510359500950806,7463510359500950806,negative,,"['🤢', '🤢', '🤬']"
7463899559996179222,2025-01-25 17:02:56,Wie die Fahne im Wind  wie Söder,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['💙', '💙', '💙']"
7463899373728334614,2025-01-25 17:02:42,Alle Politiker sind gleichWer glaubt denen nochDas System ist kaputt Egal wen ihr wählt,0,0,7463510359500950806,7463510359500950806,negative,1.0,['😂']
7463899305020900118,2025-01-25 17:02:09,Scholzmerz Habeck haben kein Wort Die glauben die Menschen seien so dumm und sehen das nicht Die schauen die Wähler an für Vollidioten,0,0,7463510359500950806,7463510359500950806,negative,,[]
7463899190488924951,2025-01-25 17:01:53,Gehört georfeigt,0,0,7463510359500950806,7463510359500950806,positive,,"['🤮', '🤮', '🤮', '🤮']"
7463901342269899522,2025-01-25 17:09:51,,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['💙', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪']"
7463898910546150166,2025-01-25 17:00:30,Und dich kann mit nicht wählen,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7463898727234355990,2025-01-25 16:59:52,Körperlich robuster aber geistig genauso unterwegs wie Biden was das Ganze noch einem derber macht  Der ist eigentlich nur Machtgeil von der Bevölkerung hat er soviel Ahnung wie ich von Damenstrumpfhosen ,0,0,7463510359500950806,7463510359500950806,negative,0.5,"['😂', '😏']"
7463898477290947350,2025-01-25 16:58:43,Wow Ein Hoch auf die Demokratie ,0,0,7463510359500950806,7463510359500950806,positive,-1.0,['😐']
7463897951246467862,2025-01-25 16:56:57,deswegen ist Merz als Kandidat vollkommen ungeeignet,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7463897923195061014,2025-01-25 16:56:52,Der darf nie Kanzler werden,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7463897918993466135,2025-01-25 16:56:50,Die Alten wählen CDU hauptsache Rente steigt,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7463897977674384161,2025-01-25 16:56:36,CDU die neue AFD wenn es darum geht an die macht zu kommen gehen wir alle Wege und verkaufen sogar unsere F,0,0,7463510359500950806,7463510359500950806,negative,,[]
7463897668743578390,2025-01-25 16:55:55,Schlecht zusammen geschnitten dass immer so manipuliert werden muss was er auch gesagt hat betrifft nur die Leute ohne gültige Papiere,0,0,7463510359500950806,7463510359500950806,negative,,[]
7463902351956689686,2025-01-25 17:14:07,dreck ist schmutzig,0,0,7463510359500950806,7463510359500950806,negative,1.0,['🎄']
7463903177981674262,2025-01-25 17:16:55,,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['😅', '😅', '😅', '😅', '😂', '😂', '😂', '😂', '🤣', '🤣', '🤣', '🤣']"
7462814944725123862,2025-01-22 18:54:15,Wir sind bereits demokratisch müssen wir nicht erst werden,7,1,7462779820368268566,7462779820368268566,neutral,,[]
7462811228445639446,2025-01-22 18:39:46,Wer ist das,5,0,7462779820368268566,7462779820368268566,negative,,[]
7470586997654176534,2025-02-12 17:33:41,Demokratie braucht Bildung und Informationen,2,0,7462779820368268566,7462779820368268566,neutral,,[]
7462830060791628546,2025-01-22 19:52:45,"Wer hat die Wirtschaft Deutschlands in den letzten 3 Jahren vor die Wand gefahren 
Keine zweite Chance für die ",2,0,7462779820368268566,7462779820368268566,neutral,1.0,"['😀', '😀', '👍', '👍', '👍']"
7462833299477234454,2025-01-22 20:05:23,,1,1,7462779820368268566,7462779820368268566,negative,1.0,"['💚', '🌻', '💚']"
7462793573848335126,2025-01-22 17:31:18,Wir brauchen Leute die 80 Milliarden einsparen können auch in den Ministerien und bei den Beamten Ferner mindestens zehn Jahre Wirtschaft Erfahrung Alle anderen bitte sofort a,1,0,7462779820368268566,7462779820368268566,neutral,,[]
7473540328354005782,2025-02-20 16:34:18,wichtig ist das ihr etwas lerntLehreAUSBILDUNG BERUF,0,0,7462779820368268566,7462779820368268566,neutral,,[]
7467322551363961622,2025-02-03 22:26:23,hört sich gut annur ihr habt keine Leutesiehe Habeck Baerbock wir haben kein Vertrauen zu Grün,0,0,7462779820368268566,7462779820368268566,negative,,[]
7463979884789596950,2025-01-25 22:14:52,,0,0,7462779820368268566,7462779820368268566,negative,1.0,['😁']
7463830263822172950,2025-01-25 12:34:30,,0,0,7462779820368268566,7462779820368268566,negative,,['🤨']
7463365158350963478,2025-01-24 06:29:52,,0,0,7462779820368268566,7462779820368268566,negative,1.0,"['💙', '💙', '💙']"
7463053431784243990,2025-01-23 10:20:00,,0,0,7462779820368268566,7462779820368268566,negative,1.0,"['💚', '🤝']"
7462858320400810774,2025-01-22 21:42:48,Wovon träumst du denn nachts,0,0,7462779820368268566,7462779820368268566,neutral,,[]
