id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7488475355675722518,2025-04-01 22:29:18,so spricht ein Schwachmat,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7488339872929153814,2025-04-01 13:43:25,Die Weidel leckt Putins Füße,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7483123395744858902,2025-03-18 12:20:58,Habeck hör auf zu Reden  Deine Zeit ist abgelaufen Geh nach Hause lass uns in Ruhe ,0,0,7472113919142726934,7472113919142726934,neutral,1.0,['👋']
7472438878692164374,2025-02-17 17:19:41, Sehr sympathisch  toller Mensch tolle Kandidatin ,1,0,7471697941770620182,7471697941770620182,positive,1.0,"['👏', '👏', '👏', '💚']"
7471717348309435158,2025-02-15 18:39:55,Darum wähle ich mit beiden Stimmen aus Überzeugung ,1,1,7471697941770620182,7471697941770620182,neutral,0.3333333333333333,"['🍀', '💚', '🍀']"
7471705696238830358,2025-02-15 17:54:50,boah nee ,1,0,7471697941770620182,7471697941770620182,negative,1.0,['💚']
7474195291387183894,2025-02-22 10:55:39, für unsere Zukunft,0,0,7471697941770620182,7471697941770620182,neutral,1.0,"['✅', '🌻', '✅']"
7473460399313093398,2025-02-20 11:23:52,,0,0,7471697941770620182,7471697941770620182,negative,1.0,"['💚', '💚', '💚', '💚']"
7473249111296279318,2025-02-19 21:44:01,Floskel die man für jedes Vorstellungsgespräch in der einschlägigen Literatur findet ,0,0,7471697941770620182,7471697941770620182,neutral,,"['🥱', '🥱']"
7472440531244548886,2025-02-17 17:26:19,Stark  du bist eine tolle Politikerin Anna Danke für deinen unermüdlichen Einsatz,0,0,7471697941770620182,7471697941770620182,positive,,[]
7471740281051661078,2025-02-15 20:08:56,Die blaue Mütze ist schon mal eine Spur der Besserung ,0,0,7471697941770620182,7471697941770620182,negative,1.0,"['👍', '😂']"
7471703314330747670,2025-02-15 17:45:26,Niemals grün,0,0,7471697941770620182,7471697941770620182,negative,,[]
7471711330190263062,2025-02-15 18:16:19,Das ist so ein Erfolg das die USA ausgestiegen ist ,10,0,7471697940457934102,7471697940457934102,neutral,,"['🤦', '🤣', '🤣', '🤣']"
7475645214868357910,2025-02-26 08:42:48,Grün nein danke,7,0,7471697940457934102,7471697940457934102,negative,,[]
7475629405067346710,2025-02-26 07:40:51,Grün Adieu,6,0,7471697940457934102,7471697940457934102,negative,,[]
7471713042456560406,2025-02-15 18:23:06,Grüne Nein Danke,5,0,7471697940457934102,7471697940457934102,negative,1.0,['🌻']
7475969006534198038,2025-02-27 05:38:35, Ja man sieht es gerade in den USA ,4,0,7471697940457934102,7471697940457934102,negative,1.0,"['😂', '😂', '😂']"
7471713544913666838,2025-02-15 18:25:10,User das Land kaputt gemacht pleite sind wir,3,0,7471697940457934102,7471697940457934102,negative,,[]
7471712384694010646,2025-02-15 18:20:29,Auch wir werden bald schon aus allem aussteigen Spätestens 2027 ist der ganze Irrsinn vorbei,3,0,7471697940457934102,7471697940457934102,negative,,[]
7471711374839759638,2025-02-15 18:16:47,Oma immer noch nicht kappiert der Mensch kan das Klima nicht schützen ,3,0,7471697940457934102,7471697940457934102,negative,0.0,"['😡', '😡', '😂', '😂']"
7471710374962971414,2025-02-15 18:12:45,Nur mit den Grünen gibt es eine durchdachte langfristig vernünftige Politik mit Habeck als Mensch mit Regierungserfahrung und Erfolgen wie Ausbau der Erneuerbaren ,3,5,7471697940457934102,7471697940457934102,neutral,1.0,"['🎄', '🎄', '🎄', '👍', '👍', '👍']"
7471710295292265238,2025-02-15 18:12:28,Die Mütze ist nicht grün ,3,0,7471697940457934102,7471697940457934102,neutral,1.0,['👍']
7471702866270257942,2025-02-15 17:43:47,Der Riesige Erfolg bedeutet die größte Plünderungen der Menschheit Danke für nichts ,3,0,7471697940457934102,7471697940457934102,neutral,1.0,"['🥺', '🙈', '🤮']"
7471700746829366038,2025-02-15 17:35:25,ICH KENNE KEINEN ERFOLG VON DEN GRÜNEN TONNEN  Aber viele schaden auf die Wirtschaft,3,0,7471697940457934102,7471697940457934102,neutral,,"['🤑', '🤑', '🤑', '🤑']"
7471739520993805078,2025-02-15 20:06:04,Nie aber auch nie wieder GRÜN,2,0,7471697940457934102,7471697940457934102,negative,,[]
7471713364947960598,2025-02-15 18:24:18,tja seit Kiffen legal ist häufen sich solche Videos ,2,0,7471697940457934102,7471697940457934102,negative,,"['🤔', '🤔', '🤔', '🤔']"
7471712067613278998,2025-02-15 18:19:34,Ich muss direkt lachen,2,0,7471697940457934102,7471697940457934102,neutral,,[]
7471708455792542486,2025-02-15 18:05:25,Als WELT,2,0,7471697940457934102,7471697940457934102,positive,1.0,"['😳', '😂', '😂', '😂', '😂']"
7471706793166914326,2025-02-15 17:59:08,Hoffe nur das die grünen demnächst nicht mehr da sind die sind nur grausam und labern nur Müll ,2,0,7471697940457934102,7471697940457934102,negative,-1.0,['🚮']
7477329077164606230,2025-03-02 21:36:00,Das Klimaabkommen wurde doch schon längst in den meisten Ländern der Welt eingestampft,1,0,7471697940457934102,7471697940457934102,neutral,,[]
7475675658741465878,2025-02-26 10:40:21,,1,0,7471697940457934102,7471697940457934102,negative,,[]
7475595084475974422,2025-02-26 05:29:41,Zum Glück kann sich das Klima nicht wehren und jeder muss es erst mal glauben ob es stimmt oder nicht,1,0,7471697940457934102,7471697940457934102,negative,,[]
7475490239701680918,2025-02-25 22:40:55,Aber Wälder Abholzen das ist eine gute Umweltpolitik,1,0,7471697940457934102,7471697940457934102,neutral,,[]
7471821177951535894,2025-02-16 01:24:14,Das ist eine geisterfahrt,1,0,7471697940457934102,7471697940457934102,neutral,,[]
7471728532916175639,2025-02-15 19:23:21,Glauben Sie echt das die Menschheit das Klima ändern kann Das Klima ändert sich seit Jahrmillionen Jahren,1,0,7471697940457934102,7471697940457934102,neutral,1.0,['😉']
7471708169027273494,2025-02-15 18:04:07,,1,0,7471697940457934102,7471697940457934102,negative,1.0,"['😂', '😂', '😂']"
7477561484592366369,2025-03-03 12:38:32,"was sagen sie zu ihrem Parteimitglied Daniel Cohn Bandit
Übrigens können wir das Klima nicht schützen",0,0,7471697940457934102,7471697940457934102,neutral,,[]
7477499798126560023,2025-03-03 08:38:41,Nix habt ihr geschafft Nix Nur Schaden Grüne müssen verboten werden,0,0,7471697940457934102,7471697940457934102,negative,,[]
7476559866410402582,2025-02-28 19:51:03,Mmmmmm ,0,0,7471697940457934102,7471697940457934102,negative,,['🤦🏻']
7474183693718110998,2025-02-22 10:10:53,,0,0,7471697940457934102,7471697940457934102,negative,1.0,"['💚', '💚']"
7472440561276224278,2025-02-17 17:26:32,,0,0,7471697940457934102,7471697940457934102,negative,1.0,"['💚', '💚', '💚']"
7472438968292115202,2025-02-17 17:20:08,Wir brauchen starke Grüne in der nächsten Bundesregierung ,0,0,7471697940457934102,7471697940457934102,neutral,1.0,['💚']
7472381594102334230,2025-02-17 13:37:54,Nie wieder die Grünen Vten ,0,0,7471697940457934102,7471697940457934102,negative,0.3333333333333333,"['😈', '😈', '😡']"
7472050608381362966,2025-02-16 16:13:13,grüner idealistischer irrsinn grün hat bewiesen das grün der wirtschaftliche und soziale bankrott bedeutet,0,0,7471697940457934102,7471697940457934102,neutral,,[]
7471970006458319638,2025-02-16 11:00:32,"Grüne Erfolge
",0,0,7471697940457934102,7471697940457934102,neutral,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7471889538592834326,2025-02-16 05:49:57,Wir ändern selbst bei 0 CO 2 Ausstoß nichts am Klima Gar nichts,0,0,7471697940457934102,7471697940457934102,negative,,[]
7471748693479506710,2025-02-15 20:41:37,grüne haben nichts geschafft,0,0,7471697940457934102,7471697940457934102,negative,,[]
7471745732882613014,2025-02-15 20:29:54,,0,0,7471697940457934102,7471697940457934102,negative,-0.3333333333333333,"['🟢', '🔴', '👉', '💩', '🤡', '🤮']"
7471742528656917270,2025-02-15 20:17:27,Hat nicht die Stahlindustrie erst vo kurzem mitgeteilt Grüner Stahl ist nicht machbar,0,0,7471697940457934102,7471697940457934102,negative,,"['🤔', '🤔']"
7471742222896202518,2025-02-15 20:16:17,Was muss mann denn rauchen,0,0,7471697940457934102,7471697940457934102,negative,,[]
7471713079719068438,2025-02-15 18:23:23,Wasser im Zahn,0,0,7471697940457934102,7471697940457934102,negative,,[]
7475536350692606742,2025-02-26 01:42:24,Wann werden diese grasfresser endlich verboten,0,0,7471697940457934102,7471697940457934102,negative,,[]
7472119999362450198,2025-02-16 20:42:33,Du bist mein Hero alle 9 Milliarden Menschen folgen Dir,0,0,7471697940457934102,7471697940457934102,negative,,[]
7471708724956087062,2025-02-15 18:06:41,aber ne schöne blaue Mütze aufdie Mütze ist schlauer als die Trägerin,0,0,7471697940457934102,7471697940457934102,neutral,1.0,['😂']
7472440642087617282,2025-02-17 17:26:37,,0,0,7471697002875718934,7471697002875718934,negative,1.0,"['💚', '💚', '💚']"
7471698083303621398,2025-02-15 17:25:04,Dr Robert Habeck for Kanzler  wwwhabeck2025de,0,0,7471697002875718934,7471697002875718934,neutral,1.0,"['🇩🇪', '🇪🇺', '🚀']"
7471651663960507158,2025-02-15 14:25:12,Also hat sie nichts gelernt Worin liegt ihre Qualifikation,8,3,7471650486605663510,7471650486605663510,neutral,,[]
7471668075562730262,2025-02-15 15:28:51,,4,0,7471650486605663510,7471650486605663510,negative,1.0,"['💪', '🌻', '💚']"
7471653395452920598,2025-02-15 14:31:54,Keine Berufserfahrung  Und sowas verdient tausende von Euros  Unfassbar,4,0,7471650486605663510,7471650486605663510,negative,,['👍🏻']
7471929906470142742,2025-02-16 08:24:52,,3,0,7471650486605663510,7471650486605663510,negative,1.0,"['💚', '💚', '💚']"
7471659822745813782,2025-02-15 14:56:52,"keinen Berufsabschlus noch nie gearbeitet
Warum keinen Beruf gelernt
Keine Lust zum arbeiten",3,0,7471650486605663510,7471650486605663510,negative,,[]
7471653224400732950,2025-02-15 14:31:13,,2,0,7471650486605663510,7471650486605663510,negative,1.0,"['😅', '😅', '😅', '😅', '😅', '😅']"
7472440732583691030,2025-02-17 17:27:05,Einfach beeindrucken  tolles Vorbild für jung und Alt ,1,0,7471650486605663510,7471650486605663510,positive,1.0,['💚']
7472439288762630934,2025-02-17 17:21:14,Wow beeindruckend  so jung und schon so erfahren ,1,0,7471650486605663510,7471650486605663510,positive,1.0,['💚']
7471662322353947414,2025-02-15 15:06:40,Und ab Montag 242 muss sie endlich arbeiten,1,0,7471650486605663510,7471650486605663510,neutral,,[]
7471654961593565974,2025-02-15 14:37:58,Jamoderne Wirtschaftso modern fast schon nichtmehr vorhanden,1,0,7471650486605663510,7471650486605663510,negative,,[]
7474189561766363926,2025-02-22 10:33:20,Super es braucht die Perspektive der jungen,0,0,7471650486605663510,7471650486605663510,positive,,[]
7471674208534430466,2025-02-15 15:52:42,Sicher nicht,0,2,7471650486605663510,7471650486605663510,negative,1.0,['👌']
7471673210855441174,2025-02-15 15:48:55,man sieht sofort welche Partei sie wählt ,0,0,7471650486605663510,7471650486605663510,neutral,1.0,['😁']
7471656422825771798,2025-02-15 14:43:34,Hölle nein,0,0,7471650486605663510,7471650486605663510,negative,,[]
7471653650298684182,2025-02-15 14:32:53,Einfach berufspolitiker,0,0,7471650486605663510,7471650486605663510,negative,,[]
7471648378545685270,2025-02-15 14:12:35, Wir brauchen ein demokratisches Bündnis für Deutschland ,3,0,7471585631055990038,7471585631055990038,neutral,1.0,"['💚', '❤️', '\U0001fa77', '\U0001fa77', '❤️', '💚']"
7471721627987755798,2025-02-15 18:56:33,Danke für deinen klaren Worte ,1,0,7471585631055990038,7471585631055990038,neutral,1.0,['💚']
7471591929395462934,2025-02-15 10:33:18,Die Angst wird doch durch euch geschürt Völlig unbegründet,1,0,7471585631055990038,7471585631055990038,neutral,,[]
7472439367346619158,2025-02-17 17:21:54,Merz hat es echt nicht verstanden  war dem rechten den kleinen Finger reicht dem fehlt bald die ganze Hand,1,0,7471585631055990038,7471585631055990038,negative,,[]
7471607946083533590,2025-02-15 11:35:26,Wir haben Angst vor einer Links Grüne Diktatur,0,0,7471585631055990038,7471585631055990038,negative,,[]
7471594747461452566,2025-02-15 10:44:23,irgendwie habe ich das Gefühl die Frau lügt bewusst wenn ich ihre Augen sehe,0,0,7471585631055990038,7471585631055990038,neutral,,[]
7471590814163403522,2025-02-15 10:28:53,"Die dieses Land mit aufgebaut haben
Dieses Land wurde von seinen Bürgern aufgebaut Gastarbeiter sollten saisonartig freie Arbeitsplätze füllen und irgendwann gehen was aber nur wenige taten",0,0,7471585631055990038,7471585631055990038,neutral,,[]
7471590475355931414,2025-02-15 10:27:38,Wer sich da verpockert hat sind die SPD und die Grünen die wahlkampfstrategisch sich verweigert haben um das Thema so zu bekommen Das wurde sicherlich intern genau so abgewogen,0,0,7471585631055990038,7471585631055990038,negative,,[]
7471589858672214806,2025-02-15 10:25:26,geisteskrank und bösartig,0,0,7471585631055990038,7471585631055990038,negative,,[]
7471342318228357910,2025-02-14 18:24:44,Warum dürfen Politiker so ungestraft Lügen Habeck wollte keinGas mehr aus Russland Putin hat es uns bis heute immer wieder angeboten sogar unter Marktpreis,133,13,7471335848932412694,7471335848932412694,negative,,[]
7471339684242490134,2025-02-14 18:14:25,Das war nicht Putin,45,3,7471335848932412694,7471335848932412694,neutral,,[]
7471536979042108182,2025-02-15 07:00:21,Lügen lügen  Putin hat das Gas nicht abgedreht Wie oft denn noch Wer war für die Sanktionen verantwortlich,31,0,7471335848932412694,7471335848932412694,negative,,[]
7471466056503673622,2025-02-15 02:27:29, er hat es geschafft Deutschland kaputt zu machen,24,0,7471335848932412694,7471335848932412694,neutral,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7471340095202624279,2025-02-14 18:16:10,Wer hat Sanktionen gemacht war wohl nicht putin unglaublich die wieder,17,10,7471335848932412694,7471335848932412694,negative,,[]
7471462158821524246,2025-02-15 02:13:05,Wie besoffen muss man sein um so einen Müll zu erzählen Habeck hat den Gashahn zugedreht und niemand sonst Damit es für die deutschen Gas Verbraucher teuer wird,14,0,7471335848932412694,7471335848932412694,neutral,,[]
7471348449721500438,2025-02-14 18:48:26,grüne Bubble,13,0,7471335848932412694,7471335848932412694,negative,,[]
7471367062719316758,2025-02-14 20:00:47,Nee hat Putin nicht Wir wollten nix mehr,11,1,7471335848932412694,7471335848932412694,negative,,[]
7471347393415136022,2025-02-14 18:44:19,Realitätsverlustoder gab es von Deutschland keine Sanktionsgedanken,10,0,7471335848932412694,7471335848932412694,neutral,,[]
7471527707438236438,2025-02-15 06:25:54,unglaublich was die versuchen uns weiß zu machen,7,0,7471335848932412694,7471335848932412694,negative,,[]
7471339785878455062,2025-02-14 18:14:42,Hallo aber um den dreifachen Preis,7,3,7471335848932412694,7471335848932412694,negative,,[]
7471376162712257302,2025-02-14 20:35:53,Wir kaufen Gas von überall her zu total übertriebenen Preisen und wir als Kunde können die Rechnung nicht mehr bezahlen Aber macht ja nichts,6,8,7471335848932412694,7471335848932412694,negative,,[]
7471338556495069974,2025-02-14 18:10:04,Der Putin ist Schuld Habeck hat alle gerettet Das grüne Märchen,6,0,7471335848932412694,7471335848932412694,neutral,,[]
7471545116215526166,2025-02-15 07:32:24,Wie kann man das ungestraft einfach immer wieder behaupten ,5,0,7471335848932412694,7471335848932412694,neutral,-1.0,"['😡', '😡', '😡', '😡', '😡']"
7471342264019714838,2025-02-14 18:24:13,Ja zu was für ein Preis ohne mich,5,0,7471335848932412694,7471335848932412694,negative,1.0,"['😎', '😎', '😎']"
7471777107153863446,2025-02-15 22:31:54,Unwählbar,4,0,7471335848932412694,7471335848932412694,negative,,[]
7471379713656259350,2025-02-14 20:49:41,Habeck wollte kein Gas mehr  Sehr schlechte Arbeit ,4,0,7471335848932412694,7471335848932412694,negative,,[]
7471339137401160471,2025-02-14 18:12:06,Moment ihr wolltet das Gas nicht mehr,4,0,7471335848932412694,7471335848932412694,negative,,[]
7471805408022987542,2025-02-16 00:22:15,Putin hat den Gashahn nicht abgedreht,3,0,7471335848932412694,7471335848932412694,neutral,,[]
7471341441533526806,2025-02-14 18:21:03,Diese Lügen sind unerträglich von diesen Narren,3,0,7471335848932412694,7471335848932412694,neutral,,[]
7471340988657943318,2025-02-14 18:19:20,Und wieder wird hier gelogen kann man überhaupt noch einen glauben von den Grünen,3,0,7471335848932412694,7471335848932412694,negative,,[]
7471956760087266070,2025-02-16 10:09:11,Lüge Grün kann nur lügen,2,0,7471335848932412694,7471335848932412694,negative,,[]
7471541690685440790,2025-02-15 07:19:06,Putin hat nicht abgestellt haben hat entschieden nichts zu nehmen nicht die Wahrheit verdrehen,2,0,7471335848932412694,7471335848932412694,neutral,,[]
7471342053326029570,2025-02-14 18:23:47,für den fünffachen Preis aus Indien  Woher hatte Indien  es nochmal her ,2,0,7471335848932412694,7471335848932412694,neutral,,"['🇮🇳', '🇮🇳']"
7471341045080130326,2025-02-14 18:19:39,Das ist wahre Liebe bei grünen ,2,0,7471335848932412694,7471335848932412694,neutral,1.0,"['😂', '😂', '😂', '😂']"
7471340124909142806,2025-02-14 18:16:04,"tja wenn man dann auch noch die letzten 3 AKW abschaltet nur dann kann man das sagen
NS2 muss wieder aufgebaut werden",2,9,7471335848932412694,7471335848932412694,negative,1.0,['👍']
7471339608691049238,2025-02-14 18:14:11,Herr Habeck hat abbestelltum Herrn Putin zu schadenbitte bei der Wahrheit bleiben,2,0,7471335848932412694,7471335848932412694,neutral,,[]
